node,latency
/encoder/layers.1/self_attn/Unsqueeze_14,8.3192
/encoder/layers.1/self_attn/Concat_8,15.5274
/encoder/layers.1/self_attn/Reshape_8,38.6479
/encoder/layers.1/self_attn/Transpose_4,41.5056
/encoder/layers.1/self_attn/Unsqueeze_15,7.123600000000001
/encoder/layers.1/self_attn/Unsqueeze_16,6.8828000000000005
/encoder/layers.1/self_attn/Unsqueeze_17,11.5039
/encoder/layers.1/self_attn/Concat_9,13.8485
/encoder/layers.1/self_attn/Reshape_9,38.9616
/encoder/layers.1/self_attn/out_proj/MatMul,81.8745
/encoder/layers.1/self_attn/out_proj/Add,37.9805
/encoder/layers.1/Add,55.1948
/encoder/layers.1/self_attn_layer_norm/ReduceMean,22.0143
/encoder/layers.1/self_attn_layer_norm/Sub,38.848699999999994
/encoder/layers.1/self_attn_layer_norm/Pow,37.3326
/encoder/layers.1/self_attn_layer_norm/ReduceMean_1,23.3517
/encoder/layers.1/self_attn_layer_norm/Add,5.9396
/encoder/layers.1/self_attn_layer_norm/Sqrt,6.2355
/encoder/layers.1/self_attn_layer_norm/Div,38.932
/encoder/layers.1/self_attn_layer_norm/Mul,38.0484
/encoder/layers.1/self_attn_layer_norm/Add_1,37.9572
/encoder/layers.1/fc1/MatMul,593.9003
/encoder/layers.1/fc1/Add,276.5241
/encoder/layers.1/activation_fn/Relu,275.37620000000004
/encoder/layers.1/fc2/MatMul,529.7146
/encoder/layers.1/fc2/Add,37.9628
/encoder/layers.1/Add_1,55.302800000000005
/encoder/layers.1/final_layer_norm/ReduceMean,22.001900000000003
/encoder/layers.1/final_layer_norm/Sub,38.9486
/encoder/layers.1/final_layer_norm/Pow,37.4059
/encoder/layers.1/final_layer_norm/ReduceMean_1,22.0066
/encoder/layers.1/final_layer_norm/Add,7.9754
/encoder/layers.1/final_layer_norm/Sqrt,5.9432
/encoder/layers.1/final_layer_norm/Div,38.9765
/encoder/layers.1/final_layer_norm/Mul,37.998
/encoder/layers.1/final_layer_norm/Add_1,38.0381
/encoder/layers.2/self_attn/Shape,6.4688
/encoder/layers.2/self_attn/Gather,9.587200000000001
/encoder/layers.2/self_attn/Shape_1,8.962200000000001
/encoder/layers.2/self_attn/Gather_1,8.1129
/encoder/layers.2/self_attn/Shape_2,6.841600000000001
/encoder/layers.2/self_attn/Gather_2,8.078199999999999
/encoder/layers.2/self_attn/Add,55.2659
/encoder/layers.2/self_attn/q_proj/MatMul,83.3137
/encoder/layers.2/self_attn/q_proj/Add,37.9291
/encoder/layers.2/self_attn/Mul,37.339800000000004
/encoder/layers.2/self_attn/k_proj/MatMul,82.1904
/encoder/layers.2/self_attn/k_proj/Add,37.9988
/encoder/layers.2/self_attn/Unsqueeze,6.8883
/encoder/layers.2/self_attn/Concat,18.1307
/encoder/layers.2/self_attn/Unsqueeze_1,6.7253
/encoder/layers.2/self_attn/Concat_1,17.7136
/encoder/layers.2/self_attn/Reshape,38.6745
/encoder/layers.2/self_attn/Transpose,41.623599999999996
/encoder/layers.2/self_attn/v_proj/MatMul,82.9766
/encoder/layers.2/self_attn/v_proj/Add,37.7513
/encoder/layers.2/self_attn/Reshape_1,39.8856
/encoder/layers.2/self_attn/Transpose_1,42.4935
/encoder/layers.2/self_attn/Mul_1,5.9271
/encoder/layers.2/self_attn/Unsqueeze_2,6.9325
/encoder/layers.2/self_attn/Unsqueeze_3,6.9701
/encoder/layers.2/self_attn/Concat_2,17.6936
/encoder/layers.2/self_attn/Reshape_2,38.8926
/encoder/layers.2/self_attn/Transpose_2,41.5484
/encoder/layers.2/self_attn/Unsqueeze_4,12.3245
/encoder/layers.2/self_attn/Concat_3,13.5541
/encoder/layers.2/self_attn/Unsqueeze_5,6.8611
/encoder/layers.2/self_attn/Concat_4,16.8157
/encoder/layers.2/self_attn/Unsqueeze_6,6.7115
/encoder/layers.2/self_attn/Concat_5,14.4908
/encoder/layers.2/self_attn/Reshape_3,38.786300000000004
/encoder/layers.2/self_attn/Reshape_4,38.8903
/encoder/layers.2/self_attn/Reshape_5,38.4695
/encoder/layers.2/self_attn/Shape_3,7.4503
/encoder/layers.2/self_attn/Gather_3,8.0175
/encoder/layers.2/self_attn/Transpose_3,46.0231
/encoder/layers.2/self_attn/MatMul,467.4617
/encoder/layers.2/self_attn/Unsqueeze_7,7.2198
/encoder/layers.2/self_attn/Unsqueeze_8,8.2274
/encoder/layers.2/self_attn/Unsqueeze_9,8.2035
/encoder/layers.2/self_attn/Concat_6,18.4215
/encoder/layers.2/self_attn/Reshape_6,693.4164000000001
/encoder/layers.2/self_attn/Add_1,1019.5256999999999
/encoder/layers.2/self_attn/Unsqueeze_10,6.628
/encoder/layers.2/self_attn/Unsqueeze_11,7.942
/encoder/layers.2/self_attn/Unsqueeze_12,6.7714
/encoder/layers.2/self_attn/Concat_7,13.328700000000001
/encoder/layers.2/self_attn/Reshape_7,693.668
/encoder/layers.2/self_attn/Softmax,797.2223
/encoder/layers.2/self_attn/MatMul_1,1359.3143
/encoder/layers.2/self_attn/Unsqueeze_13,6.8218000000000005
/encoder/layers.2/self_attn/Unsqueeze_14,6.7763
/encoder/layers.2/self_attn/Concat_8,16.7273
/encoder/layers.2/self_attn/Reshape_8,38.7013
/encoder/layers.2/self_attn/Transpose_4,41.5801
/encoder/layers.2/self_attn/Unsqueeze_15,6.8458000000000006
/encoder/layers.2/self_attn/Unsqueeze_16,7.7078999999999995
/encoder/layers.2/self_attn/Unsqueeze_17,6.844
/encoder/layers.2/self_attn/Concat_9,13.678799999999999
/encoder/layers.2/self_attn/Reshape_9,39.160599999999995
/encoder/layers.2/self_attn/out_proj/MatMul,82.9069
/encoder/layers.2/self_attn/out_proj/Add,37.994800000000005
/encoder/layers.2/Add,55.364
/encoder/layers.2/self_attn_layer_norm/ReduceMean,22.0882
/encoder/layers.2/self_attn_layer_norm/Sub,38.871300000000005
/encoder/layers.2/self_attn_layer_norm/Pow,37.4635
/encoder/layers.2/self_attn_layer_norm/ReduceMean_1,22.0072
/encoder/layers.2/self_attn_layer_norm/Add,9.172600000000001
/encoder/layers.2/self_attn_layer_norm/Sqrt,5.988
/encoder/layers.2/self_attn_layer_norm/Div,38.8935
/encoder/layers.2/self_attn_layer_norm/Mul,37.9805
/encoder/layers.2/self_attn_layer_norm/Add_1,37.9965
/encoder/layers.2/fc1/MatMul,594.6853000000001
/encoder/layers.2/fc1/Add,276.61379999999997
/encoder/layers.2/activation_fn/Relu,275.4803
/encoder/layers.2/fc2/MatMul,529.5884
/encoder/layers.2/fc2/Add,37.935199999999995
/encoder/layers.2/Add_1,56.0747
/encoder/layers.2/final_layer_norm/ReduceMean,21.9664
/encoder/layers.2/final_layer_norm/Sub,38.900400000000005
/encoder/layers.2/final_layer_norm/Pow,37.6773
/encoder/layers.2/final_layer_norm/ReduceMean_1,21.9069
/encoder/layers.2/final_layer_norm/Add,5.946
/encoder/layers.2/final_layer_norm/Sqrt,5.945600000000001
/encoder/layers.2/final_layer_norm/Div,38.996900000000004
/encoder/layers.2/final_layer_norm/Mul,38.0926
/encoder/layers.2/final_layer_norm/Add_1,38.057
/encoder/layers.3/self_attn/Shape,6.0709
/encoder/layers.3/self_attn/Gather,8.1861
/encoder/layers.3/self_attn/Shape_1,7.788399999999999
/encoder/layers.3/self_attn/Gather_1,8.306
/encoder/layers.3/self_attn/Shape_2,6.4645
/encoder/layers.3/self_attn/Gather_2,8.0248
/encoder/layers.3/self_attn/Add,55.4298
/encoder/layers.3/self_attn/q_proj/MatMul,82.5511
/encoder/layers.3/self_attn/q_proj/Add,37.836
/encoder/layers.3/self_attn/Mul,37.4725
/encoder/layers.3/self_attn/k_proj/MatMul,81.6382
/encoder/layers.3/self_attn/k_proj/Add,37.953199999999995
/encoder/layers.3/self_attn/Unsqueeze,6.8187
/encoder/layers.3/self_attn/Concat,17.4947
/encoder/layers.3/self_attn/Unsqueeze_1,6.8259
/encoder/layers.3/self_attn/Concat_1,16.4823
/encoder/layers.3/self_attn/Reshape,38.8054
/encoder/layers.3/self_attn/Transpose,41.6575
/encoder/layers.3/self_attn/v_proj/MatMul,82.1523
/encoder/layers.3/self_attn/v_proj/Add,38.1398
/encoder/layers.3/self_attn/Reshape_1,38.9485
/encoder/layers.3/self_attn/Transpose_1,41.440400000000004
/encoder/layers.3/self_attn/Mul_1,7.4559
/encoder/layers.3/self_attn/Unsqueeze_2,6.7189
/encoder/layers.3/self_attn/Unsqueeze_3,6.6588
/encoder/layers.3/self_attn/Concat_2,15.6287
/encoder/layers.3/self_attn/Reshape_2,38.654
/encoder/layers.3/self_attn/Transpose_2,41.3969
/encoder/layers.3/self_attn/Unsqueeze_4,6.8517
/encoder/layers.3/self_attn/Concat_3,18.5594
/encoder/layers.3/self_attn/Unsqueeze_5,7.485
/encoder/layers.3/self_attn/Concat_4,15.552200000000001
/encoder/layers.3/self_attn/Unsqueeze_6,7.4079
/encoder/layers.3/self_attn/Concat_5,13.6115
/encoder/layers.3/self_attn/Reshape_3,38.8277
/encoder/layers.3/self_attn/Reshape_4,38.729800000000004
/encoder/layers.3/self_attn/Reshape_5,38.7715
/encoder/layers.3/self_attn/Shape_3,8.3572
/encoder/layers.3/self_attn/Gather_3,8.1467
/encoder/layers.3/self_attn/Transpose_3,45.790699999999994
/encoder/layers.3/self_attn/MatMul,474.1982
/encoder/layers.3/self_attn/Unsqueeze_7,6.9092
/encoder/layers.3/self_attn/Unsqueeze_8,6.7074
/encoder/layers.3/self_attn/Unsqueeze_9,6.969
/encoder/layers.3/self_attn/Concat_6,15.2782
/encoder/layers.3/self_attn/Reshape_6,693.9036
/encoder/layers.3/self_attn/Add_1,1020.5031
/encoder/layers.3/self_attn/Unsqueeze_10,7.2365
/encoder/layers.3/self_attn/Unsqueeze_11,7.0927
/encoder/layers.3/self_attn/Unsqueeze_12,7.1116
/encoder/layers.3/self_attn/Concat_7,16.807299999999998
/encoder/layers.3/self_attn/Reshape_7,693.6729
/encoder/layers.3/self_attn/Softmax,798.3597
/encoder/layers.3/self_attn/MatMul_1,1356.3278
/encoder/layers.3/self_attn/Unsqueeze_13,6.6552
/encoder/layers.3/self_attn/Unsqueeze_14,7.2692
/encoder/layers.3/self_attn/Concat_8,16.652900000000002
/encoder/layers.3/self_attn/Reshape_8,38.7151
/encoder/layers.3/self_attn/Transpose_4,41.5433
/encoder/layers.3/self_attn/Unsqueeze_15,6.7256
/encoder/layers.3/self_attn/Unsqueeze_16,8.047
/encoder/layers.3/self_attn/Unsqueeze_17,6.9661
/encoder/layers.3/self_attn/Concat_9,17.2278
/encoder/layers.3/self_attn/Reshape_9,38.8951
/encoder/layers.3/self_attn/out_proj/MatMul,82.9054
/encoder/layers.3/self_attn/out_proj/Add,37.9636
/encoder/layers.3/Add,55.3599
/encoder/layers.3/self_attn_layer_norm/ReduceMean,21.9969
/encoder/layers.3/self_attn_layer_norm/Sub,39.0503
/encoder/layers.3/self_attn_layer_norm/Pow,37.5802
/encoder/layers.3/self_attn_layer_norm/ReduceMean_1,22.059099999999997
/encoder/layers.3/self_attn_layer_norm/Add,6.8821
/encoder/layers.3/self_attn_layer_norm/Sqrt,6.7457
/encoder/layers.3/self_attn_layer_norm/Div,39.0281
/encoder/layers.3/self_attn_layer_norm/Mul,37.957300000000004
/encoder/layers.3/self_attn_layer_norm/Add_1,38.1722
/encoder/layers.3/fc1/MatMul,595.4954
/encoder/layers.3/fc1/Add,276.42659999999995
/encoder/layers.3/activation_fn/Relu,275.39820000000003
/encoder/layers.3/fc2/MatMul,529.6137
/encoder/layers.3/fc2/Add,38.0285
/encoder/layers.3/Add_1,55.2712
/encoder/layers.3/final_layer_norm/ReduceMean,22.0598
/encoder/layers.3/final_layer_norm/Sub,38.8864
/encoder/layers.3/final_layer_norm/Pow,37.431
/encoder/layers.3/final_layer_norm/ReduceMean_1,21.9558
/encoder/layers.3/final_layer_norm/Add,6.0522
/encoder/layers.3/final_layer_norm/Sqrt,6.007899999999999
/encoder/layers.3/final_layer_norm/Div,39.1268
/encoder/layers.3/final_layer_norm/Mul,37.8812
/encoder/layers.3/final_layer_norm/Add_1,37.903
/encoder/layers.4/self_attn/Shape,6.6143
/encoder/layers.4/self_attn/Gather,9.7595
/encoder/layers.4/self_attn/Shape_1,12.380700000000001
/encoder/layers.4/self_attn/Gather_1,7.9032
/encoder/layers.4/self_attn/Shape_2,6.3711
/encoder/layers.4/self_attn/Gather_2,8.0716
/encoder/layers.4/self_attn/Add,55.542199999999994
/encoder/layers.4/self_attn/q_proj/MatMul,82.8527
/encoder/layers.4/self_attn/q_proj/Add,37.9496
/encoder/layers.4/self_attn/Mul,37.3928
/encoder/layers.4/self_attn/k_proj/MatMul,81.85539999999999
/encoder/layers.4/self_attn/k_proj/Add,38.5225
/encoder/layers.4/self_attn/Unsqueeze,7.7191
/encoder/layers.4/self_attn/Concat,16.504
/encoder/layers.4/self_attn/Unsqueeze_1,6.696899999999999
/encoder/layers.4/self_attn/Concat_1,16.2583
/encoder/layers.4/self_attn/Reshape,38.960699999999996
/encoder/layers.4/self_attn/Transpose,41.549800000000005
/encoder/layers.4/self_attn/v_proj/MatMul,83.13080000000001
/encoder/layers.4/self_attn/v_proj/Add,37.8263
/encoder/layers.4/self_attn/Reshape_1,38.958
/encoder/layers.4/self_attn/Transpose_1,41.6133
/encoder/layers.4/self_attn/Mul_1,5.9476
/encoder/layers.4/self_attn/Unsqueeze_2,6.8827
/encoder/layers.4/self_attn/Unsqueeze_3,6.8712
/encoder/layers.4/self_attn/Concat_2,21.8014
/encoder/layers.4/self_attn/Reshape_2,39.789300000000004
/encoder/layers.4/self_attn/Transpose_2,45.2279
/encoder/layers.4/self_attn/Unsqueeze_4,6.924300000000001
/encoder/layers.4/self_attn/Concat_3,13.782
/encoder/layers.4/self_attn/Unsqueeze_5,7.522399999999999
/encoder/layers.4/self_attn/Concat_4,13.473799999999999
/encoder/layers.4/self_attn/Unsqueeze_6,6.8805
/encoder/layers.4/self_attn/Concat_5,14.2066
/encoder/layers.4/self_attn/Reshape_3,38.7608
/encoder/layers.4/self_attn/Reshape_4,39.6675
/encoder/layers.4/self_attn/Reshape_5,39.0087
/encoder/layers.4/self_attn/Shape_3,6.9172
/encoder/layers.4/self_attn/Gather_3,8.027
/encoder/layers.4/self_attn/Transpose_3,45.8371
/encoder/layers.4/self_attn/MatMul,472.64570000000003
/encoder/layers.4/self_attn/Unsqueeze_7,7.013199999999999
/encoder/layers.4/self_attn/Unsqueeze_8,7.1384
/encoder/layers.4/self_attn/Unsqueeze_9,7.4316
/encoder/layers.4/self_attn/Concat_6,17.9633
/encoder/layers.4/self_attn/Reshape_6,694.1545
/encoder/layers.4/self_attn/Add_1,1019.4749
/encoder/layers.4/self_attn/Unsqueeze_10,7.1453999999999995
/encoder/layers.4/self_attn/Unsqueeze_11,6.8984
/encoder/layers.4/self_attn/Unsqueeze_12,7.2184
/encoder/layers.4/self_attn/Concat_7,13.434299999999999
/encoder/layers.4/self_attn/Reshape_7,693.9051
/encoder/layers.4/self_attn/Softmax,797.112
/encoder/layers.4/self_attn/MatMul_1,1354.0406
/encoder/layers.4/self_attn/Unsqueeze_13,8.228
/encoder/layers.4/self_attn/Unsqueeze_14,7.5026
/encoder/layers.4/self_attn/Concat_8,19.4041
/encoder/layers.4/self_attn/Reshape_8,38.606
/encoder/layers.4/self_attn/Transpose_4,41.5456
/encoder/layers.4/self_attn/Unsqueeze_15,9.338899999999999
/encoder/layers.4/self_attn/Unsqueeze_16,7.0756000000000006
/encoder/layers.4/self_attn/Unsqueeze_17,6.8345
/encoder/layers.4/self_attn/Concat_9,15.381
/encoder/layers.4/self_attn/Reshape_9,38.7829
/encoder/layers.4/self_attn/out_proj/MatMul,81.5334
/encoder/layers.4/self_attn/out_proj/Add,38.0487
/encoder/layers.4/Add,55.160599999999995
/encoder/layers.4/self_attn_layer_norm/ReduceMean,22.0366
/encoder/layers.4/self_attn_layer_norm/Sub,39.007400000000004
/encoder/layers.4/self_attn_layer_norm/Pow,37.4144
/encoder/layers.4/self_attn_layer_norm/ReduceMean_1,22.009400000000003
/encoder/layers.4/self_attn_layer_norm/Add,5.8147
/encoder/layers.4/self_attn_layer_norm/Sqrt,5.9131
/encoder/layers.4/self_attn_layer_norm/Div,38.9303
/encoder/layers.4/self_attn_layer_norm/Mul,38.101099999999995
/encoder/layers.4/self_attn_layer_norm/Add_1,38.018
/encoder/layers.4/fc1/MatMul,593.8605
/encoder/layers.4/fc1/Add,276.2378
/encoder/layers.4/activation_fn/Relu,275.4918
/encoder/layers.4/fc2/MatMul,529.9535999999999
/encoder/layers.4/fc2/Add,37.8038
/encoder/layers.4/Add_1,55.4773
/encoder/layers.4/final_layer_norm/ReduceMean,21.935299999999998
/encoder/layers.4/final_layer_norm/Sub,38.8868
/encoder/layers.4/final_layer_norm/Pow,37.421800000000005
/encoder/layers.4/final_layer_norm/ReduceMean_1,22.065099999999997
/encoder/layers.4/final_layer_norm/Add,5.914
/encoder/layers.4/final_layer_norm/Sqrt,5.9255
/encoder/layers.4/final_layer_norm/Div,39.032
/encoder/layers.4/final_layer_norm/Mul,38.0715
/encoder/layers.4/final_layer_norm/Add_1,37.918800000000005
/encoder/layers.5/self_attn/Shape,6.5546999999999995
/encoder/layers.5/self_attn/Gather,9.0547
/encoder/layers.5/self_attn/Shape_1,7.2477
/encoder/layers.5/self_attn/Gather_1,8.1228
/encoder/layers.5/self_attn/Shape_2,6.5333000000000006
/encoder/layers.5/self_attn/Gather_2,9.135200000000001
/encoder/layers.5/self_attn/Add,55.3768
/encoder/layers.5/self_attn/q_proj/MatMul,82.7308
/encoder/layers.5/self_attn/q_proj/Add,37.8286
/encoder/layers.5/self_attn/Mul,37.498599999999996
/encoder/layers.5/self_attn/k_proj/MatMul,81.1781
/encoder/layers.5/self_attn/k_proj/Add,37.8804
/encoder/layers.5/self_attn/Unsqueeze,6.712899999999999
/encoder/layers.5/self_attn/Concat,16.613400000000002
/encoder/layers.5/self_attn/Unsqueeze_1,7.392600000000001
/encoder/layers.5/self_attn/Concat_1,21.425099999999997
/encoder/layers.5/self_attn/Reshape,38.825199999999995
/encoder/layers.5/self_attn/Transpose,41.6298
/encoder/layers.5/self_attn/v_proj/MatMul,82.2298
/encoder/layers.5/self_attn/v_proj/Add,37.9002
/encoder/layers.5/self_attn/Reshape_1,39.015
/encoder/layers.5/self_attn/Transpose_1,41.581300000000006
/encoder/layers.5/self_attn/Mul_1,8.345600000000001
/encoder/layers.5/self_attn/Unsqueeze_2,8.3814
/encoder/layers.5/self_attn/Unsqueeze_3,7.127
/encoder/layers.5/self_attn/Concat_2,20.079900000000002
/encoder/layers.5/self_attn/Reshape_2,38.781099999999995
/encoder/layers.5/self_attn/Transpose_2,41.6387
/encoder/layers.5/self_attn/Unsqueeze_4,7.9247
/encoder/layers.5/self_attn/Concat_3,13.575
/encoder/layers.5/self_attn/Unsqueeze_5,7.5011
/encoder/layers.5/self_attn/Concat_4,14.587
/encoder/layers.5/self_attn/Unsqueeze_6,9.226700000000001
/encoder/layers.5/self_attn/Concat_5,13.6105
/encoder/layers.5/self_attn/Reshape_3,38.4849
/encoder/layers.5/self_attn/Reshape_4,38.7631
/encoder/layers.5/self_attn/Reshape_5,38.924099999999996
/encoder/layers.5/self_attn/Shape_3,6.6325
/encoder/layers.5/self_attn/Gather_3,7.4452
/encoder/layers.5/self_attn/Transpose_3,45.8971
/encoder/layers.5/self_attn/MatMul,470.2688
/encoder/layers.5/self_attn/Unsqueeze_7,7.3024
/encoder/layers.5/self_attn/Unsqueeze_8,6.8876
/encoder/layers.5/self_attn/Unsqueeze_9,6.8599
/encoder/layers.5/self_attn/Concat_6,15.3476
/encoder/layers.5/self_attn/Reshape_6,693.574
/encoder/layers.5/self_attn/Add_1,1019.5712
/encoder/layers.5/self_attn/Unsqueeze_10,7.0583
/encoder/layers.5/self_attn/Unsqueeze_11,6.942699999999999
/encoder/layers.5/self_attn/Unsqueeze_12,6.9797
/encoder/layers.5/self_attn/Concat_7,16.3725
/encoder/layers.5/self_attn/Reshape_7,694.7384000000001
/encoder/layers.5/self_attn/Softmax,797.468
/encoder/layers.5/self_attn/MatMul_1,1354.5564
/encoder/layers.5/self_attn/Unsqueeze_13,7.0438
/encoder/layers.5/self_attn/Unsqueeze_14,9.146799999999999
/encoder/layers.5/self_attn/Concat_8,20.7048
/encoder/layers.5/self_attn/Reshape_8,38.9375
/encoder/layers.5/self_attn/Transpose_4,41.623599999999996
/encoder/layers.5/self_attn/Unsqueeze_15,6.9505
/encoder/layers.5/self_attn/Unsqueeze_16,6.9316
/encoder/layers.5/self_attn/Unsqueeze_17,6.9451
/encoder/layers.5/self_attn/Concat_9,13.592600000000001
/encoder/layers.5/self_attn/Reshape_9,38.7776
/encoder/layers.5/self_attn/out_proj/MatMul,81.2987
/encoder/layers.5/self_attn/out_proj/Add,37.9694
/encoder/layers.5/Add,56.3099
/encoder/layers.5/self_attn_layer_norm/ReduceMean,22.1914
/encoder/layers.5/self_attn_layer_norm/Sub,38.9491
/encoder/layers.5/self_attn_layer_norm/Pow,37.4635
/encoder/layers.5/self_attn_layer_norm/ReduceMean_1,21.885900000000003
/encoder/layers.5/self_attn_layer_norm/Add,5.860399999999999
/encoder/layers.5/self_attn_layer_norm/Sqrt,6.5788
/encoder/layers.5/self_attn_layer_norm/Div,39.1839
/encoder/layers.5/self_attn_layer_norm/Mul,38.019800000000004
/encoder/layers.5/self_attn_layer_norm/Add_1,37.976800000000004
/encoder/layers.5/fc1/MatMul,602.1251
/encoder/layers.5/fc1/Add,276.35020000000003
/encoder/layers.5/activation_fn/Relu,275.48409999999996
/encoder/layers.5/fc2/MatMul,529.9172
/encoder/layers.5/fc2/Add,38.760400000000004
/encoder/layers.5/Add_1,57.8115
/encoder/layers.5/final_layer_norm/ReduceMean,21.9437
/encoder/layers.5/final_layer_norm/Sub,38.8515
/encoder/layers.5/final_layer_norm/Pow,37.4375
/encoder/layers.5/final_layer_norm/ReduceMean_1,21.9697
/encoder/layers.5/final_layer_norm/Add,5.9873
/encoder/layers.5/final_layer_norm/Sqrt,6.2437
/encoder/layers.5/final_layer_norm/Div,38.8251
/encoder/layers.5/final_layer_norm/Mul,37.9833
/encoder/layers.5/final_layer_norm/Add_1,38.0785
/Unsqueeze,6.695
/Concat_2,16.9603
/Unsqueeze_1,6.645899999999999
/Concat_3,13.7104
/Shape_3,6.3753
/Expand,6.7151000000000005
/Tile,11.9936
/Shape_4,6.1083
/decoder/Shape,7.5516000000000005
/decoder/Gather,7.410399999999999
/decoder/Unsqueeze,6.7218
/decoder/Unsqueeze_1,9.2042
/decoder/Unsqueeze_2,6.9212
/decoder/Concat,18.0423
/decoder/Reshape,7.0869
/decoder/Shape_1,6.320399999999999
/decoder/Mul,6.5564
/decoder/Equal,9.5818
/decoder/Where,9.561
/decoder/Expand,9.3186
/decoder/Cast,7.905
/decoder/Sub,12.347100000000001
/decoder/Cast_1,7.788
/decoder/Cast_2,8.134
/decoder/Where_1,13.2437
/decoder/layers.0/self_attn/Shape,6.3622
/decoder/layers.0/self_attn/Gather,7.9603
/decoder/layers.0/self_attn/Shape_1,6.788600000000001
/decoder/layers.0/self_attn/Gather_1,7.8542
/decoder/layers.0/self_attn/Add,6.4237
/decoder/layers.0/self_attn/q_proj/MatMul,26.6839
/decoder/layers.0/self_attn/q_proj/Add,7.4605
/decoder/layers.0/self_attn/Mul,5.8769
/decoder/layers.0/self_attn/k_proj/MatMul,26.7727
/decoder/layers.0/self_attn/k_proj/Add,7.4121999999999995
/decoder/layers.0/self_attn/Unsqueeze,6.6194
/decoder/layers.0/self_attn/Concat,15.3363
/decoder/layers.0/self_attn/Unsqueeze_1,6.6724
/decoder/layers.0/self_attn/Concat_1,15.3276
/decoder/layers.0/self_attn/Reshape,9.2973
/decoder/layers.0/self_attn/Transpose,9.2531
/decoder/layers.0/self_attn/v_proj/MatMul,26.6415
/decoder/layers.0/self_attn/v_proj/Add,7.4325
/decoder/layers.0/self_attn/Reshape_1,7.1091999999999995
/decoder/layers.0/self_attn/Transpose_1,9.207
/decoder/layers.0/self_attn/Mul_1,6.1783
/decoder/layers.0/self_attn/Unsqueeze_2,6.9085
/decoder/layers.0/self_attn/Unsqueeze_3,6.9313
/decoder/layers.0/self_attn/Concat_2,15.9894
/decoder/layers.0/self_attn/Reshape_2,9.4026
/decoder/layers.0/self_attn/Transpose_2,9.1826
/decoder/layers.0/self_attn/Unsqueeze_4,8.1575
/decoder/layers.0/self_attn/Concat_3,13.7231
/decoder/layers.0/self_attn/Unsqueeze_5,6.804
/decoder/layers.0/self_attn/Concat_4,13.8888
/decoder/layers.0/self_attn/Unsqueeze_6,7.7452
/decoder/layers.0/self_attn/Concat_5,13.492899999999999
/decoder/layers.0/self_attn/Reshape_3,7.2228
/decoder/layers.0/self_attn/Reshape_4,7.2457
/decoder/layers.0/self_attn/Reshape_5,7.0973999999999995
/decoder/layers.0/self_attn/Transpose_3,9.7086
/decoder/layers.0/self_attn/MatMul,19.5245
/decoder/layers.0/self_attn/Softmax,26.3887
/decoder/layers.0/self_attn/MatMul_1,17.739900000000002
/decoder/layers.0/self_attn/Unsqueeze_7,7.6849
/decoder/layers.0/self_attn/Unsqueeze_8,7.5781
/decoder/layers.0/self_attn/Concat_6,17.586299999999998
/decoder/layers.0/self_attn/Reshape_6,7.7038
/decoder/layers.0/self_attn/Transpose_4,9.298399999999999
/decoder/layers.0/self_attn/Unsqueeze_9,7.9237
/decoder/layers.0/self_attn/Unsqueeze_10,7.2151000000000005
/decoder/layers.0/self_attn/Unsqueeze_11,6.825399999999999
/decoder/layers.0/self_attn/Concat_7,13.1245
/decoder/layers.0/self_attn/Reshape_7,7.2545
/decoder/layers.0/self_attn/out_proj/MatMul,26.5594
/decoder/layers.0/self_attn/out_proj/Add,7.3058000000000005
/decoder/layers.0/Add,6.2766
/decoder/layers.0/self_attn_layer_norm/ReduceMean,6.519699999999999
/decoder/layers.0/self_attn_layer_norm/Sub,7.384399999999999
/decoder/layers.0/self_attn_layer_norm/Pow,6.0306999999999995
/decoder/layers.0/self_attn_layer_norm/ReduceMean_1,6.645899999999999
/decoder/layers.0/self_attn_layer_norm/Add,6.8458000000000006
/decoder/layers.0/self_attn_layer_norm/Sqrt,5.9291
/decoder/layers.0/self_attn_layer_norm/Div,8.299
/decoder/layers.0/self_attn_layer_norm/Mul,7.4201999999999995
/decoder/layers.0/self_attn_layer_norm/Add_1,7.424
/decoder/layers.0/encoder_attn/Shape,6.102399999999999
/decoder/layers.0/encoder_attn/Gather,9.3514
/decoder/layers.0/encoder_attn/Shape_1,6.4435
/decoder/layers.0/encoder_attn/Gather_1,7.9413
/decoder/layers.0/encoder_attn/Shape_2,6.0337
/decoder/layers.0/encoder_attn/Gather_2,8.0241
/decoder/layers.0/encoder_attn/Add,6.692
/decoder/layers.0/encoder_attn/Add_1,55.4535
/decoder/layers.0/encoder_attn/q_proj/MatMul,26.6285
/decoder/layers.0/encoder_attn/q_proj/Add,7.4672
/decoder/layers.0/encoder_attn/Mul,6.0924
/decoder/layers.0/encoder_attn/k_proj/MatMul,82.9521
/decoder/layers.0/encoder_attn/k_proj/Add,37.904900000000005
/decoder/layers.0/encoder_attn/Unsqueeze,6.9364
/decoder/layers.0/encoder_attn/Concat,20.804599999999997
/decoder/layers.0/encoder_attn/Unsqueeze_1,7.325
/decoder/layers.0/encoder_attn/Concat_1,17.7118
/decoder/layers.0/encoder_attn/Reshape,38.9499
/decoder/layers.0/encoder_attn/Transpose,41.5063
/decoder/layers.0/encoder_attn/v_proj/MatMul,82.84230000000001
/decoder/layers.0/encoder_attn/v_proj/Add,37.938300000000005
