node,latency
/features/features.5/features.5.10/block/block.4/Erf,14.3497
/features/features.5/features.5.10/block/block.4/Add,13.462299999999999
/features/features.5/features.5.10/block/block.4/Mul,17.6571
/features/features.5/features.5.10/block/block.4/Mul_1,13.6364
/features/features.5/features.5.10/block/block.5/MatMul,116.0266
/features/features.5/features.5.10/block/block.5/Add,7.8921
/features/features.5/features.5.10/block/block.6/Transpose,18.7892
/features/features.5/features.5.10/Mul,10.306700000000001
/features/features.5/features.5.10/Add,7.2998
/features/features.5/features.5.11/block/block.0/Conv,36.298199999999994
/features/features.5/features.5.11/block/block.1/Transpose,16.8711
/features/features.5/features.5.11/block/block.2/ReduceMean,8.992899999999999
/features/features.5/features.5.11/block/block.2/Sub,7.687399999999999
/features/features.5/features.5.11/block/block.2/Pow,6.9915
/features/features.5/features.5.11/block/block.2/ReduceMean_1,9.0658
/features/features.5/features.5.11/block/block.2/Add,7.544
/features/features.5/features.5.11/block/block.2/Sqrt,6.815600000000001
/features/features.5/features.5.11/block/block.2/Div,8.0551
/features/features.5/features.5.11/block/block.2/Mul,7.7556
/features/features.5/features.5.11/block/block.2/Add_1,7.8312
/features/features.5/features.5.11/block/block.3/MatMul,108.2314
/features/features.5/features.5.11/block/block.3/Add,22.2743
/features/features.5/features.5.11/block/block.4/Div,13.936399999999999
/features/features.5/features.5.11/block/block.4/Erf,14.6216
/features/features.5/features.5.11/block/block.4/Add,13.650799999999998
/features/features.5/features.5.11/block/block.4/Mul,17.8313
/features/features.5/features.5.11/block/block.4/Mul_1,13.6721
/features/features.5/features.5.11/block/block.5/MatMul,115.8011
/features/features.5/features.5.11/block/block.5/Add,8.2185
/features/features.5/features.5.11/block/block.6/Transpose,16.9889
/features/features.5/features.5.11/Mul,8.880700000000001
/features/features.5/features.5.11/Add,7.333399999999999
/features/features.5/features.5.12/block/block.0/Conv,36.491
/features/features.5/features.5.12/block/block.1/Transpose,16.6997
/features/features.5/features.5.12/block/block.2/ReduceMean,9.047799999999999
/features/features.5/features.5.12/block/block.2/Sub,8.5586
/features/features.5/features.5.12/block/block.2/Pow,6.9348
/features/features.5/features.5.12/block/block.2/ReduceMean_1,8.9679
/features/features.5/features.5.12/block/block.2/Add,7.414
/features/features.5/features.5.12/block/block.2/Sqrt,7.1099
/features/features.5/features.5.12/block/block.2/Div,8.0823
/features/features.5/features.5.12/block/block.2/Mul,7.8376
/features/features.5/features.5.12/block/block.2/Add_1,8.1934
/features/features.5/features.5.12/block/block.3/MatMul,108.5415
/features/features.5/features.5.12/block/block.3/Add,22.0415
/features/features.5/features.5.12/block/block.4/Div,13.969
/features/features.5/features.5.12/block/block.4/Erf,14.6567
/features/features.5/features.5.12/block/block.4/Add,13.5851
/features/features.5/features.5.12/block/block.4/Mul,17.6857
/features/features.5/features.5.12/block/block.4/Mul_1,13.837200000000001
/features/features.5/features.5.12/block/block.5/MatMul,115.7222
/features/features.5/features.5.12/block/block.5/Add,8.8489
/features/features.5/features.5.12/block/block.6/Transpose,16.8919
/features/features.5/features.5.12/Mul,8.6665
/features/features.5/features.5.12/Add,7.3838
/features/features.5/features.5.13/block/block.0/Conv,36.4041
/features/features.5/features.5.13/block/block.1/Transpose,15.9079
/features/features.5/features.5.13/block/block.2/ReduceMean,8.907
/features/features.5/features.5.13/block/block.2/Sub,7.7351
/features/features.5/features.5.13/block/block.2/Pow,6.9238
/features/features.5/features.5.13/block/block.2/ReduceMean_1,8.959200000000001
/features/features.5/features.5.13/block/block.2/Add,7.2195
/features/features.5/features.5.13/block/block.2/Sqrt,6.8948
/features/features.5/features.5.13/block/block.2/Div,9.350200000000001
/features/features.5/features.5.13/block/block.2/Mul,7.8506
/features/features.5/features.5.13/block/block.2/Add_1,7.892399999999999
/features/features.5/features.5.13/block/block.3/MatMul,108.6571
/features/features.5/features.5.13/block/block.3/Add,22.063299999999998
/features/features.5/features.5.13/block/block.4/Div,14.338700000000001
/features/features.5/features.5.13/block/block.4/Erf,14.7683
/features/features.5/features.5.13/block/block.4/Add,13.5671
/features/features.5/features.5.13/block/block.4/Mul,19.8614
/features/features.5/features.5.13/block/block.4/Mul_1,13.7958
/features/features.5/features.5.13/block/block.5/MatMul,117.5362
/features/features.5/features.5.13/block/block.5/Add,7.8916
/features/features.5/features.5.13/block/block.6/Transpose,16.3893
/features/features.5/features.5.13/Mul,8.5515
