node,latency
/encoder/layers.0/self_attn/Gather_1,8.8956
/encoder/layers.0/self_attn/Shape_2,7.5964
/encoder/layers.0/self_attn/Gather_2,10.1221
/encoder/layers.0/self_attn/Add,34.0144
/encoder/layers.0/self_attn/q_proj/MatMul,58.3204
/encoder/layers.0/self_attn/q_proj/Add,24.0712
/encoder/layers.0/self_attn/Mul,22.4337
/encoder/layers.0/self_attn/k_proj/MatMul,60.2697
/encoder/layers.0/self_attn/k_proj/Add,24.1571
/encoder/layers.0/self_attn/Unsqueeze,7.5952
/encoder/layers.0/self_attn/Concat,18.948
/encoder/layers.0/self_attn/Unsqueeze_1,9.181799999999999
/encoder/layers.0/self_attn/Concat_1,17.4385
/encoder/layers.0/self_attn/Reshape,23.5544
/encoder/layers.0/self_attn/Transpose,28.0664
/encoder/layers.0/self_attn/v_proj/MatMul,58.9613
/encoder/layers.0/self_attn/v_proj/Add,24.185200000000002
/encoder/layers.0/self_attn/Reshape_1,23.555
/encoder/layers.0/self_attn/Transpose_1,28.0425
/encoder/layers.0/self_attn/Mul_1,6.5905
/encoder/layers.0/self_attn/Unsqueeze_2,8.0932
/encoder/layers.0/self_attn/Unsqueeze_3,7.5296
/encoder/layers.0/self_attn/Concat_2,17.5544
/encoder/layers.0/self_attn/Reshape_2,23.374299999999998
/encoder/layers.0/self_attn/Transpose_2,28.114
/encoder/layers.0/self_attn/Unsqueeze_4,7.134600000000001
/encoder/layers.0/self_attn/Concat_3,14.1355
/encoder/layers.0/self_attn/Unsqueeze_5,7.1464
/encoder/layers.0/self_attn/Concat_4,16.4346
/encoder/layers.0/self_attn/Unsqueeze_6,8.1791
/encoder/layers.0/self_attn/Concat_5,14.3399
/encoder/layers.0/self_attn/Reshape_3,23.4894
/encoder/layers.0/self_attn/Reshape_4,23.5425
/encoder/layers.0/self_attn/Reshape_5,23.620900000000002
/encoder/layers.0/self_attn/Shape_3,6.266
/encoder/layers.0/self_attn/Gather_3,9.0033
/encoder/layers.0/self_attn/Transpose_3,30.2785
/encoder/layers.0/self_attn/MatMul,356.1915
/encoder/layers.0/self_attn/Unsqueeze_7,7.5588999999999995
/encoder/layers.0/self_attn/Unsqueeze_8,7.1701999999999995
/encoder/layers.0/self_attn/Unsqueeze_9,8.3658
/encoder/layers.0/self_attn/Concat_6,16.346799999999998
/encoder/layers.0/self_attn/Reshape_6,415.566
/encoder/layers.0/self_attn/Add_1,595.3927
/encoder/layers.0/self_attn/Unsqueeze_10,9.550799999999999
/encoder/layers.0/self_attn/Unsqueeze_11,8.3538
/encoder/layers.0/self_attn/Unsqueeze_12,8.1866
/encoder/layers.0/self_attn/Concat_7,16.8752
/encoder/layers.0/self_attn/Reshape_7,415.4922
/encoder/layers.0/self_attn/Softmax,467.58959999999996
/encoder/layers.0/self_attn/MatMul_1,305.8873
/encoder/layers.0/self_attn/Unsqueeze_13,8.6156
/encoder/layers.0/self_attn/Unsqueeze_14,7.5418
/encoder/layers.0/self_attn/Concat_8,18.883599999999998
/encoder/layers.0/self_attn/Reshape_8,23.424799999999998
/encoder/layers.0/self_attn/Transpose_4,25.2755
/encoder/layers.0/self_attn/Unsqueeze_15,8.0064
/encoder/layers.0/self_attn/Unsqueeze_16,7.0885
/encoder/layers.0/self_attn/Unsqueeze_17,7.6313
/encoder/layers.0/self_attn/Concat_9,14.547
/encoder/layers.0/self_attn/Reshape_9,23.4625
/encoder/layers.0/self_attn/out_proj/MatMul,58.7506
/encoder/layers.0/self_attn/out_proj/Add,24.184099999999997
/encoder/layers.0/Add,34.429199999999994
/encoder/layers.0/self_attn_layer_norm/ReduceMean,7.9604
/encoder/layers.0/self_attn_layer_norm/Sub,24.510099999999998
/encoder/layers.0/self_attn_layer_norm/Pow,20.786099999999998
/encoder/layers.0/self_attn_layer_norm/ReduceMean_1,16.569200000000002
