node,latency
/fpn/cell/cell.0/fnode.1/combine/resample.5/upsample/Concat,11.9513
/fpn/cell/cell.0/fnode.1/combine/resample.5/upsample/Resize,6.5923
/fpn/cell/cell.0/fnode.1/combine/Mul,7.218
/fpn/cell/cell.0/fnode.1/combine/Div,7.048100000000001
/fpn/cell/cell.0/fnode.1/combine/Mul_1,7.399
/fpn/cell/cell.0/fnode.1/combine/Div_1,7.416300000000001
/fpn/cell/cell.0/fnode.1/combine/Unsqueeze,8.154300000000001
/fpn/cell/cell.0/fnode.1/combine/Unsqueeze_1,8.1603
/fpn/cell/cell.0/fnode.1/combine/Concat,13.2225
/fpn/cell/cell.0/fnode.1/combine/ReduceSum_1,8.633799999999999
/fpn/cell/cell.0/fnode.1/after_combine/act/Sigmoid,6.818899999999999
/fpn/cell/cell.0/fnode.1/after_combine/act/Mul,7.0662
/fpn/cell/cell.0/fnode.1/after_combine/conv/conv_dw/Conv,8.7523
/fpn/cell/cell.0/fnode.1/after_combine/conv/conv_pw/Conv,8.362
/fpn/cell/cell.0/fnode.2/combine/resample.1/conv/conv/Conv,13.4465
/fpn/cell/cell.0/fnode.2/combine/resample.6/upsample/Shape,8.635
/fpn/cell/cell.0/fnode.2/combine/resample.6/upsample/Slice,8.0206
/fpn/cell/cell.0/fnode.2/combine/resample.6/upsample/Concat,11.7507
/fpn/cell/cell.0/fnode.2/combine/resample.6/upsample/Resize,6.9568
/fpn/cell/cell.0/fnode.2/combine/Mul,7.5825
/fpn/cell/cell.0/fnode.2/combine/Div,7.8986
/fpn/cell/cell.0/fnode.2/combine/Mul_1,7.6688
/fpn/cell/cell.0/fnode.2/combine/Div_1,7.0009
/fpn/cell/cell.0/fnode.2/combine/Unsqueeze,9.2847
/fpn/cell/cell.0/fnode.2/combine/Unsqueeze_1,8.3247
/fpn/cell/cell.0/fnode.2/combine/Concat,15.146700000000001
/fpn/cell/cell.0/fnode.2/combine/ReduceSum_1,14.6182
/fpn/cell/cell.0/fnode.2/after_combine/act/Sigmoid,8.662799999999999
/fpn/cell/cell.0/fnode.2/after_combine/act/Mul,7.2025
/fpn/cell/cell.0/fnode.2/after_combine/conv/conv_dw/Conv,8.2661
/fpn/cell/cell.0/fnode.2/after_combine/conv/conv_pw/Conv,12.702399999999999
/fpn/cell/cell.0/fnode.3/combine/resample.0/conv/conv/Conv,26.5824
/fpn/cell/cell.0/fnode.3/combine/resample.7/upsample/Shape,7.5746
/fpn/cell/cell.0/fnode.3/combine/resample.7/upsample/Slice,7.8533
/fpn/cell/cell.0/fnode.3/combine/resample.7/upsample/Concat,12.465
/fpn/cell/cell.0/fnode.3/combine/resample.7/upsample/Resize,14.262
