node,latency
/features/features.5/features.5.8/block/block.2/Div,43.964800000000004
/features/features.5/features.5.8/block/block.2/Mul,41.3107
/features/features.5/features.5.8/block/block.2/Add_1,41.3591
/features/features.5/features.5.8/block/block.3/MatMul,926.9451
/features/features.5/features.5.8/block/block.3/Add,150.27429999999998
/features/features.5/features.5.8/block/block.4/Div,149.7629
/features/features.5/features.5.8/block/block.4/Erf,151.1984
/features/features.5/features.5.8/block/block.4/Add,152.51160000000002
/features/features.5/features.5.8/block/block.4/Mul,225.8802
/features/features.5/features.5.8/block/block.4/Mul_1,152.56529999999998
/features/features.5/features.5.8/block/block.5/MatMul,929.7851999999999
/features/features.5/features.5.8/block/block.5/Add,40.534800000000004
/features/features.5/features.5.8/block/block.6/Transpose,48.0426
/features/features.5/features.5.8/Mul,41.1804
/features/features.5/features.5.8/Add,59.295300000000005
/features/features.5/features.5.9/block/block.0/Conv,206.5226
/features/features.5/features.5.9/block/block.1/Transpose,48.0867
/features/features.5/features.5.9/block/block.2/ReduceMean,39.5695
/features/features.5/features.5.9/block/block.2/Sub,42.5905
/features/features.5/features.5.9/block/block.2/Pow,39.818599999999996
/features/features.5/features.5.9/block/block.2/ReduceMean_1,39.360699999999994
/features/features.5/features.5.9/block/block.2/Add,6.5283999999999995
/features/features.5/features.5.9/block/block.2/Sqrt,6.040100000000001
/features/features.5/features.5.9/block/block.2/Div,43.170300000000005
/features/features.5/features.5.9/block/block.2/Mul,40.6
/features/features.5/features.5.9/block/block.2/Add_1,40.5715
/features/features.5/features.5.9/block/block.3/MatMul,932.1115
/features/features.5/features.5.9/block/block.3/Add,151.356
/features/features.5/features.5.9/block/block.4/Div,149.6712
/features/features.5/features.5.9/block/block.4/Erf,149.9306
/features/features.5/features.5.9/block/block.4/Add,152.5178
/features/features.5/features.5.9/block/block.4/Mul,225.822
/features/features.5/features.5.9/block/block.4/Mul_1,152.8789
/features/features.5/features.5.9/block/block.5/MatMul,930.239
/features/features.5/features.5.9/block/block.5/Add,40.978300000000004
/features/features.5/features.5.9/block/block.6/Transpose,47.9587
/features/features.5/features.5.9/Mul,41.113099999999996
/features/features.5/features.5.9/Add,59.2992
/features/features.5/features.5.10/block/block.0/Conv,207.3544
/features/features.5/features.5.10/block/block.1/Transpose,48.408199999999994
/features/features.5/features.5.10/block/block.2/ReduceMean,39.2676
/features/features.5/features.5.10/block/block.2/Sub,42.732699999999994
/features/features.5/features.5.10/block/block.2/Pow,40.033199999999994
/features/features.5/features.5.10/block/block.2/ReduceMean_1,39.4444
/features/features.5/features.5.10/block/block.2/Add,6.525
/features/features.5/features.5.10/block/block.2/Sqrt,6.3464
/features/features.5/features.5.10/block/block.2/Div,42.9773
/features/features.5/features.5.10/block/block.2/Mul,40.4983
/features/features.5/features.5.10/block/block.2/Add_1,40.6649
/features/features.5/features.5.10/block/block.3/MatMul,927.6538
/features/features.5/features.5.10/block/block.3/Add,150.372
/features/features.5/features.5.10/block/block.4/Div,149.7789
/features/features.5/features.5.10/block/block.4/Erf,150.021
/features/features.5/features.5.10/block/block.4/Add,152.6832
/features/features.5/features.5.10/block/block.4/Mul,225.74089999999998
/features/features.5/features.5.10/block/block.4/Mul_1,152.423
/features/features.5/features.5.10/block/block.5/MatMul,921.9162
/features/features.5/features.5.10/block/block.5/Add,40.6875
/features/features.5/features.5.10/block/block.6/Transpose,47.7046
/features/features.5/features.5.10/Mul,41.4155
/features/features.5/features.5.10/Add,59.1773
