node,latency
/features/features.5/features.5.5/block/block.2/Add_1,11.042399999999999
/features/features.5/features.5.5/block/block.3/MatMul,302.486
/features/features.5/features.5.5/block/block.3/Add,34.77
/features/features.5/features.5.5/block/block.4/Div,30.7977
/features/features.5/features.5.5/block/block.4/Erf,30.8624
/features/features.5/features.5.5/block/block.4/Add,30.861900000000002
/features/features.5/features.5.5/block/block.4/Mul,44.268
/features/features.5/features.5.5/block/block.4/Mul_1,30.795099999999998
/features/features.5/features.5.5/block/block.5/MatMul,309.0919
/features/features.5/features.5.5/block/block.5/Add,11.117
/features/features.5/features.5.5/block/block.6/Transpose,15.816799999999999
/features/features.5/features.5.5/Mul,11.0944
/features/features.5/features.5.5/Add,13.2886
/features/features.5/features.5.6/block/block.0/Conv,41.694199999999995
/features/features.5/features.5.6/block/block.1/Transpose,16.0403
/features/features.5/features.5.6/block/block.2/ReduceMean,10.0806
/features/features.5/features.5.6/block/block.2/Sub,10.9513
/features/features.5/features.5.6/block/block.2/Pow,6.789
/features/features.5/features.5.6/block/block.2/ReduceMean_1,8.535200000000001
/features/features.5/features.5.6/block/block.2/Add,7.4115
/features/features.5/features.5.6/block/block.2/Sqrt,6.967899999999999
/features/features.5/features.5.6/block/block.2/Div,11.117899999999999
/features/features.5/features.5.6/block/block.2/Mul,10.952
/features/features.5/features.5.6/block/block.2/Add_1,11.086
/features/features.5/features.5.6/block/block.3/MatMul,303.79409999999996
/features/features.5/features.5.6/block/block.3/Add,34.783699999999996
/features/features.5/features.5.6/block/block.4/Div,30.8208
/features/features.5/features.5.6/block/block.4/Erf,31.064400000000003
/features/features.5/features.5.6/block/block.4/Add,30.7061
/features/features.5/features.5.6/block/block.4/Mul,44.192
/features/features.5/features.5.6/block/block.4/Mul_1,30.843700000000002
/features/features.5/features.5.6/block/block.5/MatMul,310.06579999999997
/features/features.5/features.5.6/block/block.5/Add,11.1934
/features/features.5/features.5.6/block/block.6/Transpose,15.2594
/features/features.5/features.5.6/Mul,11.059700000000001
/features/features.5/features.5.6/Add,13.4662
/features/features.5/features.5.7/block/block.0/Conv,41.202
/features/features.5/features.5.7/block/block.1/Transpose,18.277
/features/features.5/features.5.7/block/block.2/ReduceMean,8.521
/features/features.5/features.5.7/block/block.2/Sub,10.9709
/features/features.5/features.5.7/block/block.2/Pow,7.9237
/features/features.5/features.5.7/block/block.2/ReduceMean_1,8.5573
/features/features.5/features.5.7/block/block.2/Add,7.3587
/features/features.5/features.5.7/block/block.2/Sqrt,6.514399999999999
/features/features.5/features.5.7/block/block.2/Div,11.129100000000001
/features/features.5/features.5.7/block/block.2/Mul,11.0168
/features/features.5/features.5.7/block/block.2/Add_1,11.0639
/features/features.5/features.5.7/block/block.3/MatMul,300.2946
/features/features.5/features.5.7/block/block.3/Add,34.7928
/features/features.5/features.5.7/block/block.4/Div,30.917900000000003
/features/features.5/features.5.7/block/block.4/Erf,31.021
/features/features.5/features.5.7/block/block.4/Add,30.822200000000002
/features/features.5/features.5.7/block/block.4/Mul,44.2109
/features/features.5/features.5.7/block/block.4/Mul_1,31.2923
/features/features.5/features.5.7/block/block.5/MatMul,306.9422
/features/features.5/features.5.7/block/block.5/Add,11.1292
/features/features.5/features.5.7/block/block.6/Transpose,15.5709
/features/features.5/features.5.7/Mul,11.181700000000001
/features/features.5/features.5.7/Add,13.404
/features/features.5/features.5.8/block/block.0/Conv,41.1134
/features/features.5/features.5.8/block/block.1/Transpose,16.5892
/features/features.5/features.5.8/block/block.2/ReduceMean,8.4745
/features/features.5/features.5.8/block/block.2/Sub,10.9235
/features/features.5/features.5.8/block/block.2/Pow,6.8671999999999995
/features/features.5/features.5.8/block/block.2/ReduceMean_1,8.5737
/features/features.5/features.5.8/block/block.2/Add,7.2168
/features/features.5/features.5.8/block/block.2/Sqrt,8.2452
/features/features.5/features.5.8/block/block.2/Div,11.114799999999999
/features/features.5/features.5.8/block/block.2/Mul,11.014299999999999
/features/features.5/features.5.8/block/block.2/Add_1,11.0601
/features/features.5/features.5.8/block/block.3/MatMul,311.73109999999997
/features/features.5/features.5.8/block/block.3/Add,36.046
/features/features.5/features.5.8/block/block.4/Div,30.6779
/features/features.5/features.5.8/block/block.4/Erf,30.9061
/features/features.5/features.5.8/block/block.4/Add,31.029
/features/features.5/features.5.8/block/block.4/Mul,43.866699999999994
/features/features.5/features.5.8/block/block.4/Mul_1,30.6881
/features/features.5/features.5.8/block/block.5/MatMul,308.7559
/features/features.5/features.5.8/block/block.5/Add,11.1208
/features/features.5/features.5.8/block/block.6/Transpose,16.1999
/features/features.5/features.5.8/Mul,11.177
/features/features.5/features.5.8/Add,13.2806
/features/features.5/features.5.9/block/block.0/Conv,40.8737
/features/features.5/features.5.9/block/block.1/Transpose,16.2175
/features/features.5/features.5.9/block/block.2/ReduceMean,8.5471
/features/features.5/features.5.9/block/block.2/Sub,11.5065
/features/features.5/features.5.9/block/block.2/Pow,6.613
/features/features.5/features.5.9/block/block.2/ReduceMean_1,8.5678
/features/features.5/features.5.9/block/block.2/Add,7.4203
/features/features.5/features.5.9/block/block.2/Sqrt,7.5061
/features/features.5/features.5.9/block/block.2/Div,10.979299999999999
/features/features.5/features.5.9/block/block.2/Mul,10.9786
/features/features.5/features.5.9/block/block.2/Add_1,11.195200000000002
/features/features.5/features.5.9/block/block.3/MatMul,302.3943
/features/features.5/features.5.9/block/block.3/Add,34.8242
/features/features.5/features.5.9/block/block.4/Div,30.9998
/features/features.5/features.5.9/block/block.4/Erf,31.9709
/features/features.5/features.5.9/block/block.4/Add,30.5743
/features/features.5/features.5.9/block/block.4/Mul,44.045
/features/features.5/features.5.9/block/block.4/Mul_1,30.7494
/features/features.5/features.5.9/block/block.5/MatMul,314.9497
/features/features.5/features.5.9/block/block.5/Add,11.100299999999999
/features/features.5/features.5.9/block/block.6/Transpose,18.1591
/features/features.5/features.5.9/Mul,11.3305
/features/features.5/features.5.9/Add,13.1102
/features/features.5/features.5.10/block/block.0/Conv,41.0225
/features/features.5/features.5.10/block/block.1/Transpose,15.211
/features/features.5/features.5.10/block/block.2/ReduceMean,8.6425
/features/features.5/features.5.10/block/block.2/Sub,10.9428
/features/features.5/features.5.10/block/block.2/Pow,6.876399999999999
/features/features.5/features.5.10/block/block.2/ReduceMean_1,8.542
/features/features.5/features.5.10/block/block.2/Add,6.9554
/features/features.5/features.5.10/block/block.2/Sqrt,8.3554
/features/features.5/features.5.10/block/block.2/Div,10.945200000000002
/features/features.5/features.5.10/block/block.2/Mul,11.2551
/features/features.5/features.5.10/block/block.2/Add_1,11.0945
/features/features.5/features.5.10/block/block.3/MatMul,303.5713
/features/features.5/features.5.10/block/block.3/Add,35.876
/features/features.5/features.5.10/block/block.4/Div,30.8357
/features/features.5/features.5.10/block/block.4/Erf,30.971
/features/features.5/features.5.10/block/block.4/Add,30.78
/features/features.5/features.5.10/block/block.4/Mul,44.241699999999994
/features/features.5/features.5.10/block/block.4/Mul_1,31.0853
/features/features.5/features.5.10/block/block.5/MatMul,303.7178
/features/features.5/features.5.10/block/block.5/Add,11.024
/features/features.5/features.5.10/block/block.6/Transpose,15.7851
/features/features.5/features.5.10/Mul,11.0395
/features/features.5/features.5.10/Add,13.1991
/features/features.5/features.5.11/block/block.0/Conv,40.8615
/features/features.5/features.5.11/block/block.1/Transpose,18.3086
/features/features.5/features.5.11/block/block.2/ReduceMean,8.516399999999999
/features/features.5/features.5.11/block/block.2/Sub,11.029200000000001
/features/features.5/features.5.11/block/block.2/Pow,6.8294
/features/features.5/features.5.11/block/block.2/ReduceMean_1,8.442
/features/features.5/features.5.11/block/block.2/Add,7.0934
/features/features.5/features.5.11/block/block.2/Sqrt,6.2351
/features/features.5/features.5.11/block/block.2/Div,10.9921
/features/features.5/features.5.11/block/block.2/Mul,11.022200000000002
/features/features.5/features.5.11/block/block.2/Add_1,11.0921
/features/features.5/features.5.11/block/block.3/MatMul,302.0635
/features/features.5/features.5.11/block/block.3/Add,34.7172
/features/features.5/features.5.11/block/block.4/Div,30.8325
/features/features.5/features.5.11/block/block.4/Erf,30.863799999999998
/features/features.5/features.5.11/block/block.4/Add,30.6788
/features/features.5/features.5.11/block/block.4/Mul,44.1648
/features/features.5/features.5.11/block/block.4/Mul_1,30.8586
/features/features.5/features.5.11/block/block.5/MatMul,312.1076
/features/features.5/features.5.11/block/block.5/Add,11.173399999999999
/features/features.5/features.5.11/block/block.6/Transpose,16.238799999999998
/features/features.5/features.5.11/Mul,11.0816
/features/features.5/features.5.11/Add,13.2374
/features/features.5/features.5.12/block/block.0/Conv,41.3493
/features/features.5/features.5.12/block/block.1/Transpose,15.877
/features/features.5/features.5.12/block/block.2/ReduceMean,8.5372
/features/features.5/features.5.12/block/block.2/Sub,11.0035
/features/features.5/features.5.12/block/block.2/Pow,6.4433
/features/features.5/features.5.12/block/block.2/ReduceMean_1,8.595
/features/features.5/features.5.12/block/block.2/Add,6.7231000000000005
/features/features.5/features.5.12/block/block.2/Sqrt,6.2778
/features/features.5/features.5.12/block/block.2/Div,11.2043
/features/features.5/features.5.12/block/block.2/Mul,12.768799999999999
/features/features.5/features.5.12/block/block.2/Add_1,11.0733
